"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dialogue_id","Input.dialogue_context","Input.model_id_a","Input.response_a","Input.model_id_b","Input.response_b","Input.sel","Input.selt","Answer.taskAnswers","Approve","Reject"
"3D7VY91L7CEFI2J23K3BIWR1P4OBME","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:17 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:17 PDT 2024","","","36H9ULYP6ABHHVNRVRHH9EMX0VHJFV","A1L92W5SO5UPS0","Submitted","Wed May 08 11:54:37 PDT 2024","Wed May 08 12:54:04 PDT 2024","Sat May 11 12:54:04 PDT 2024","","","","3567","100% (149/149)","100% (149/149)","100% (104/104)","Carson showed their daughter how to ride a bike at his own prior training time at Sakaja.","[Speaker 1] I bought a bike for my daughter.<br>[Speaker 2] Oh that is lovely! Can she ride it well?<br>[Speaker 1] No, I just taught her how to ride at my prior training time.","chatgpt-35-vanilla-0125","That's great that you took the time to teach her! I'm sure she'll be riding like a pro in no time.","chatgpt-35-chaevanilla-0125","That's impressive! It must have been a special moment for both of you.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""quite natural and effort"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3D7VY91L7CEFI2J23K3BIWR1P4OBME","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:17 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:17 PDT 2024","","","3PXX5PX6L5FG3L87WJI8XPSTVBOBAK","AF1OK4YPM4S9P","Submitted","Wed May 08 12:55:43 PDT 2024","Wed May 08 13:43:11 PDT 2024","Sat May 11 13:43:11 PDT 2024","","","","2848","99% (70/71)","100% (67/67)","100% (18/18)","Carson showed their daughter how to ride a bike at his own prior training time at Sakaja.","[Speaker 1] I bought a bike for my daughter.<br>[Speaker 2] Oh that is lovely! Can she ride it well?<br>[Speaker 1] No, I just taught her how to ride at my prior training time.","chatgpt-35-vanilla-0125","That's great that you took the time to teach her! I'm sure she'll be riding like a pro in no time.","chatgpt-35-chaevanilla-0125","That's impressive! It must have been a special moment for both of you.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is more supportive."",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3TKXBROM60RZ42RN6XI0OR3XG0DJIR","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:17 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:17 PDT 2024","","","3OLQQLKKN06PBHNV0GXBRW1XOU2JED","A2ML30H0T2HO1J","Submitted","Wed May 08 11:54:36 PDT 2024","Wed May 08 12:33:02 PDT 2024","Sat May 11 12:33:02 PDT 2024","","","","2306","93% (55/59)","95% (53/56)","100% (41/41)","Remy loved the outdoors and named on her plants. She just named the lilly outside her window.","[Speaker 1] Noticed today my plant named Manny just produced its first bloom<br>[Speaker 2] You have a plant named Manny?<br>[Speaker 1] Yes, I name all my plants","chatgpt-35-chaevanilla-0125","That's so cute! I never thought about naming my plants, maybe I should start.","chatgpt-35-vanilla-0125","That's so cute! What kind of plant is Manny?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""REsponse A initiates further conversation."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3TKXBROM60RZ42RN6XI0OR3XG0DJIR","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:17 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:17 PDT 2024","","","3YW4XOSQKY2Z5W4D0R6AREREG1W1U8","A1ZPQ693HB16FI","Submitted","Wed May 08 11:54:39 PDT 2024","Wed May 08 12:43:08 PDT 2024","Sat May 11 12:43:08 PDT 2024","","","","2909","100% (161/161)","100% (161/161)","100% (101/101)","Remy loved the outdoors and named on her plants. She just named the lilly outside her window.","[Speaker 1] Noticed today my plant named Manny just produced its first bloom<br>[Speaker 2] You have a plant named Manny?<br>[Speaker 1] Yes, I name all my plants","chatgpt-35-chaevanilla-0125","That's so cute! I never thought about naming my plants, maybe I should start.","chatgpt-35-vanilla-0125","That's so cute! What kind of plant is Manny?","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Addressing the situation and support the positive action to resolve"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3TKXBROM60RZ42RN6XI0OR3XG0DJIR","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:17 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:17 PDT 2024","","","3RXPCZQMQXSG0E3IGMHTNZQN7UA1G3","A1B8QUOSZEH4S1","Submitted","Wed May 08 12:55:41 PDT 2024","Wed May 08 13:42:41 PDT 2024","Sat May 11 13:42:41 PDT 2024","","","","2820","100% (163/163)","100% (163/163)","100% (96/96)","Remy loved the outdoors and named on her plants. She just named the lilly outside her window.","[Speaker 1] Noticed today my plant named Manny just produced its first bloom<br>[Speaker 2] You have a plant named Manny?<br>[Speaker 1] Yes, I name all my plants","chatgpt-35-chaevanilla-0125","That's so cute! I never thought about naming my plants, maybe I should start.","chatgpt-35-vanilla-0125","That's so cute! What kind of plant is Manny?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""overall its shows speakers interest and experience "",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3XH7ZM9YY9BNRPHXA8LWDPQL7RKR98","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:17 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:17 PDT 2024","","","3VP0C6EFSODBZA01XVR5V011BQ96MJ","A1ZPQ693HB16FI","Submitted","Wed May 08 11:54:27 PDT 2024","Wed May 08 12:08:28 PDT 2024","Sat May 11 12:08:28 PDT 2024","","","","841","100% (161/161)","100% (161/161)","100% (101/101)","The car has been making strange noises all week, so Addison checked Skylar's car.","[Speaker 1] My car has been making strange noises all week.<br>[Speaker 2] Did you get it checked?<br>[Speaker 1] Addison checked the car.","chatgpt-35-chaevanilla-0125","What did Addison say was wrong with it?","chatgpt-35-vanilla-0125","What did Addison say was wrong with it?","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""The response has identified specific problem inquiring meaningfully and into the deepth"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3XH7ZM9YY9BNRPHXA8LWDPQL7RKR98","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:17 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:17 PDT 2024","","","39K0FND3APWCMCC4N88HB53N79ZMAP","A1B8QUOSZEH4S1","Submitted","Wed May 08 11:54:58 PDT 2024","Wed May 08 12:19:20 PDT 2024","Sat May 11 12:19:20 PDT 2024","","","","1462","100% (163/163)","100% (163/163)","100% (96/96)","The car has been making strange noises all week, so Addison checked Skylar's car.","[Speaker 1] My car has been making strange noises all week.<br>[Speaker 2] Did you get it checked?<br>[Speaker 1] Addison checked the car.","chatgpt-35-chaevanilla-0125","What did Addison say was wrong with it?","chatgpt-35-vanilla-0125","What did Addison say was wrong with it?","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is better overall quality"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3XH7ZM9YY9BNRPHXA8LWDPQL7RKR98","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:17 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:17 PDT 2024","","","3RGU30DZTIPNN5F8HELU4466XWTJM2","A1L92W5SO5UPS0","Submitted","Wed May 08 11:54:43 PDT 2024","Wed May 08 12:54:22 PDT 2024","Sat May 11 12:54:22 PDT 2024","","","","3579","100% (149/149)","100% (149/149)","100% (104/104)","The car has been making strange noises all week, so Addison checked Skylar's car.","[Speaker 1] My car has been making strange noises all week.<br>[Speaker 2] Did you get it checked?<br>[Speaker 1] Addison checked the car.","chatgpt-35-chaevanilla-0125","What did Addison say was wrong with it?","chatgpt-35-vanilla-0125","What did Addison say was wrong with it?","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""better quality in overall"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3VMV5CHJ0FWFMEHXS3W15LDQZPCGT1","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:17 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:17 PDT 2024","","","38JBBYETQWRZ8Z4AX9A7LUCE6XCE4H","A1ZPQ693HB16FI","Submitted","Wed May 08 11:54:26 PDT 2024","Wed May 08 12:03:10 PDT 2024","Sat May 11 12:03:10 PDT 2024","","","","524","100% (161/161)","100% (161/161)","100% (101/101)","Bailey had a huge crush on Kendall and took her to the movies.","[Speaker 1] You know that I have a huge crush on Kendall.  I got her to go to the movies with me.","chatgpt-35-vanilla-0125","That's awesome! How was the movie?","chatgpt-35-chaevanilla-0125","That's great! How did the date go?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""The response is more natural and provided relevant information "",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3VMV5CHJ0FWFMEHXS3W15LDQZPCGT1","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:17 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:17 PDT 2024","","","36WLNQG787RJTYPJCOKUT8IKGPTBEK","A1L92W5SO5UPS0","Submitted","Wed May 08 11:54:26 PDT 2024","Wed May 08 12:18:31 PDT 2024","Sat May 11 12:18:31 PDT 2024","","","","1445","100% (149/149)","100% (149/149)","100% (104/104)","Bailey had a huge crush on Kendall and took her to the movies.","[Speaker 1] You know that I have a huge crush on Kendall.  I got her to go to the movies with me.","chatgpt-35-vanilla-0125","That's awesome! How was the movie?","chatgpt-35-chaevanilla-0125","That's great! How did the date go?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B directly follow up on the previous statement about speaker 1 going to the movies with kendall which indicates an interest in the outcome of the data."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3VMV5CHJ0FWFMEHXS3W15LDQZPCGT1","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:17 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:17 PDT 2024","","","3OVHNO1VEEIAJQEZM7PD98727H7DZU","A1B8QUOSZEH4S1","Submitted","Wed May 08 13:55:55 PDT 2024","Wed May 08 14:41:29 PDT 2024","Sat May 11 14:41:29 PDT 2024","","","","2734","100% (163/163)","100% (163/163)","100% (96/96)","Bailey had a huge crush on Kendall and took her to the movies.","[Speaker 1] You know that I have a huge crush on Kendall.  I got her to go to the movies with me.","chatgpt-35-vanilla-0125","That's awesome! How was the movie?","chatgpt-35-chaevanilla-0125","That's great! How did the date go?","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""its more engaging and interesting"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3CVBMEMMYIX6OCF1Z6BILPX9PSY7HF","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:17 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:17 PDT 2024","","","3CTOC39K3F74228LD8J5LM9G27YJ7R","A3S99BVVK2KGBP","Submitted","Wed May 08 11:54:29 PDT 2024","Wed May 08 12:14:10 PDT 2024","Sat May 11 12:14:10 PDT 2024","","","","1181","99% (99/100)","100% (97/97)","100% (19/19)","Taylor stayed up all night to study for a very important exam which made up a large portion of their grade.","[Speaker 1] This was a really hard exam to take<br>[Speaker 2] yeah, I cant believe that it is 90% of our grade and it's due soon<br>[Speaker 1] I stayed up all night, but I believe all the hard work and studying will pay of for sure one of these days!","chatgpt-35-vanilla-0125","I agree, all that effort will definitely be worth it in the end. Just keep pushing through!","chatgpt-35-chaevanilla-0125","Yeah, I agree. Hopefully, all the effort will be worth it in the end.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""Response A offers more direct encouragement."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3CVBMEMMYIX6OCF1Z6BILPX9PSY7HF","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:17 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:17 PDT 2024","","","3HRMW88U1E7GLZEMV6BOMZRAYNNM0Y","A2ML30H0T2HO1J","Submitted","Wed May 08 11:54:43 PDT 2024","Wed May 08 12:52:52 PDT 2024","Sat May 11 12:52:52 PDT 2024","","","","3489","93% (55/59)","95% (53/56)","100% (41/41)","Taylor stayed up all night to study for a very important exam which made up a large portion of their grade.","[Speaker 1] This was a really hard exam to take<br>[Speaker 2] yeah, I cant believe that it is 90% of our grade and it's due soon<br>[Speaker 1] I stayed up all night, but I believe all the hard work and studying will pay of for sure one of these days!","chatgpt-35-vanilla-0125","I agree, all that effort will definitely be worth it in the end. Just keep pushing through!","chatgpt-35-chaevanilla-0125","Yeah, I agree. Hopefully, all the effort will be worth it in the end.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A offers encouragement and support,fostering a positive dialogue."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3CVBMEMMYIX6OCF1Z6BILPX9PSY7HF","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:17 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:17 PDT 2024","","","34YB12FSQ65DW3P7980R7REQ555GMQ","AF1OK4YPM4S9P","Submitted","Wed May 08 12:55:42 PDT 2024","Wed May 08 13:39:44 PDT 2024","Sat May 11 13:39:44 PDT 2024","","","","2642","99% (70/71)","100% (67/67)","100% (18/18)","Taylor stayed up all night to study for a very important exam which made up a large portion of their grade.","[Speaker 1] This was a really hard exam to take<br>[Speaker 2] yeah, I cant believe that it is 90% of our grade and it's due soon<br>[Speaker 1] I stayed up all night, but I believe all the hard work and studying will pay of for sure one of these days!","chatgpt-35-vanilla-0125","I agree, all that effort will definitely be worth it in the end. Just keep pushing through!","chatgpt-35-chaevanilla-0125","Yeah, I agree. Hopefully, all the effort will be worth it in the end.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A is encouraging."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3QXFBUZ40RXUMRWMS8MBAHZSI3JGUS","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:17 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:17 PDT 2024","","","320DUZ38GF3NVVJM6BNZRZM91AHJGU","A1ZPQ693HB16FI","Submitted","Wed May 08 11:54:38 PDT 2024","Wed May 08 12:37:11 PDT 2024","Sat May 11 12:37:11 PDT 2024","","","","2553","100% (161/161)","100% (161/161)","100% (101/101)","Jan was at Taylor's house and wouldn't stop harassing their dog. Taylor kicked Jan out of the house.","[Speaker 1] I had to kick Jan out of my house last night.<br>[Speaker 2] What got you so mad that you kicked her out of the house?<br>[Speaker 1] She kept bugging the dog and bothering him.","chatgpt-35-vanilla-0125","That's not cool, dogs need their space too. Did she understand why you were upset with her behavior?","chatgpt-35-chaevanilla-0125","That's not cool, animals should be treated with respect.","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""The Response understanding the situation and lead to the potential resolution "",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3QXFBUZ40RXUMRWMS8MBAHZSI3JGUS","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:17 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:17 PDT 2024","","","3HHRAGRYXGMMHWNB8I9U7EH8WRWO9R","AF1OK4YPM4S9P","Submitted","Wed May 08 12:55:07 PDT 2024","Wed May 08 13:27:24 PDT 2024","Sat May 11 13:27:24 PDT 2024","","","","1937","99% (70/71)","100% (67/67)","100% (18/18)","Jan was at Taylor's house and wouldn't stop harassing their dog. Taylor kicked Jan out of the house.","[Speaker 1] I had to kick Jan out of my house last night.<br>[Speaker 2] What got you so mad that you kicked her out of the house?<br>[Speaker 1] She kept bugging the dog and bothering him.","chatgpt-35-vanilla-0125","That's not cool, dogs need their space too. Did she understand why you were upset with her behavior?","chatgpt-35-chaevanilla-0125","That's not cool, animals should be treated with respect.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A shows empathy"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3QXFBUZ40RXUMRWMS8MBAHZSI3JGUS","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 11:54:17 PDT 2024","3","BatchId:5219757;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 11:54:17 PDT 2024","","","3EO896NRA4CR005SQBM6QI1YR4PJT3","A1B8QUOSZEH4S1","Submitted","Wed May 08 12:55:17 PDT 2024","Wed May 08 13:40:20 PDT 2024","Sat May 11 13:40:20 PDT 2024","","","","2703","100% (163/163)","100% (163/163)","100% (96/96)","Jan was at Taylor's house and wouldn't stop harassing their dog. Taylor kicked Jan out of the house.","[Speaker 1] I had to kick Jan out of my house last night.<br>[Speaker 2] What got you so mad that you kicked her out of the house?<br>[Speaker 1] She kept bugging the dog and bothering him.","chatgpt-35-vanilla-0125","That's not cool, dogs need their space too. Did she understand why you were upset with her behavior?","chatgpt-35-chaevanilla-0125","That's not cool, animals should be treated with respect.","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""overall response A demonstrates better overall quality"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
