"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dialogue_id","Input.dialogue_context","Input.model_id_a","Input.response_a","Input.model_id_b","Input.response_b","Input.sel","Input.selt","Answer.taskAnswers","Approve","Reject"
"3S829FDFU9IJRBGQVNWQO3VZZTFDX2","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:51 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:51 PDT 2024","","","3S96KQ6I9ULEXE50GF0VNK6LMJIDT7","A3BX8KC42AB9VQ","Submitted","Wed May 08 08:31:13 PDT 2024","Wed May 08 08:59:10 PDT 2024","Sat May 11 08:59:10 PDT 2024","","","","1677","100% (30/30)","100% (30/30)","0% (0/0)","Taylor was trying to talk to her brother but the music was too loud. Taylor got louder as they raised their voice over the music.","[Speaker 1] I couldn't hear anything in here this morning.<br>[Speaker 2] I know. I asked your brother to turn the music down but he didn't want to.<br>[Speaker 1] I know, when he does that you can only try talking louder.","chatgpt-35-latentselection-0125","Maybe we should move to a different room where the music isn't as loud. Would that work for you?","chatgpt-35-vanilla-0125","I guess we'll just have to invest in some noise-canceling headphones.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A offers a practical solution."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3S829FDFU9IJRBGQVNWQO3VZZTFDX2","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:51 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:51 PDT 2024","","","3OF2M9AATO5IXWK9EOB0DL2SRO0ZKL","A1B8QUOSZEH4S1","Submitted","Wed May 08 08:31:25 PDT 2024","Wed May 08 09:20:47 PDT 2024","Sat May 11 09:20:47 PDT 2024","","","","2962","100% (106/106)","100% (106/106)","100% (39/39)","Taylor was trying to talk to her brother but the music was too loud. Taylor got louder as they raised their voice over the music.","[Speaker 1] I couldn't hear anything in here this morning.<br>[Speaker 2] I know. I asked your brother to turn the music down but he didn't want to.<br>[Speaker 1] I know, when he does that you can only try talking louder.","chatgpt-35-latentselection-0125","Maybe we should move to a different room where the music isn't as loud. Would that work for you?","chatgpt-35-vanilla-0125","I guess we'll just have to invest in some noise-canceling headphones.","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A has the most appropriate and supportive conversation"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3M4KL7H8L24CG1GIE735NOH6DSD61B","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:51 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:51 PDT 2024","","","3NKQQ8O396MTXRKPGKQ5SGSN5XPDUY","A2ODBJIVAU4NJC","Submitted","Wed May 08 08:31:13 PDT 2024","Wed May 08 08:37:58 PDT 2024","Sat May 11 08:37:58 PDT 2024","","","","405","100% (44/44)","100% (44/44)","100% (19/19)","After listening to bad investment advice from a friend, Jesse lost every cent.","[Speaker 1] I completely lost my entire investment, because you told me to put it in a company that was failing.","chatgpt-35-latentselection-0125","I'm so sorry to hear that. I didn't expect that to happen at all. Is there anything I can do to help you recover some of your investment?","chatgpt-35-vanilla-0125","I am really sorry to hear that. I had no idea things would turn out that way. Let's figure out a way to make things right.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A better overall quality"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"3M4KL7H8L24CG1GIE735NOH6DSD61B","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:51 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:51 PDT 2024","","","3N1FSUEFLDHUGTQA1EZNFCUT6K14D2","A1B8QUOSZEH4S1","Submitted","Wed May 08 08:31:13 PDT 2024","Wed May 08 09:13:59 PDT 2024","Sat May 11 09:13:59 PDT 2024","","","","2566","100% (106/106)","100% (106/106)","100% (39/39)","After listening to bad investment advice from a friend, Jesse lost every cent.","[Speaker 1] I completely lost my entire investment, because you told me to put it in a company that was failing.","chatgpt-35-latentselection-0125","I'm so sorry to hear that. I didn't expect that to happen at all. Is there anything I can do to help you recover some of your investment?","chatgpt-35-vanilla-0125","I am really sorry to hear that. I had no idea things would turn out that way. Let's figure out a way to make things right.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B has the more overall better quality"",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3M4KL7H8L24CG1GIE735NOH6DSD61B","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:51 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:51 PDT 2024","","","33CKWXB73R1JWZDFY3WQGCMH53W114","AMY3B7W66X1SG","Submitted","Wed May 08 09:32:16 PDT 2024","Wed May 08 10:24:24 PDT 2024","Sat May 11 10:24:24 PDT 2024","","","","3128","100% (140/140)","100% (140/140)","100% (36/36)","After listening to bad investment advice from a friend, Jesse lost every cent.","[Speaker 1] I completely lost my entire investment, because you told me to put it in a company that was failing.","chatgpt-35-latentselection-0125","I'm so sorry to hear that. I didn't expect that to happen at all. Is there anything I can do to help you recover some of your investment?","chatgpt-35-vanilla-0125","I am really sorry to hear that. I had no idea things would turn out that way. Let's figure out a way to make things right.","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""both are very specific"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"35NNO802B2DVNSI8LVASHYKEPKDINP","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:51 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:51 PDT 2024","","","3W92K5RLW2YY6TUW64IRQQ6E6N7V54","AMY3B7W66X1SG","Submitted","Wed May 08 09:32:03 PDT 2024","Wed May 08 09:35:23 PDT 2024","Sat May 11 09:35:23 PDT 2024","","","","200","100% (140/140)","100% (140/140)","100% (36/36)","Cameron loved reading as well. They had a large collection of books.","[Speaker 1] Wow, you have a lot of books.<br>[Speaker 2] Yeah, I love to read.<br>[Speaker 1] Me too!","chatgpt-35-latentselection-0125","That's awesome! Do you have a favorite book or genre you tend to gravitate towards?","chatgpt-35-vanilla-0125","That's awesome! What's your favorite genre to read?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""Both are very specific"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"35NNO802B2DVNSI8LVASHYKEPKDINP","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:51 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:51 PDT 2024","","","37W3JXSD6EP9N64L7GSKNPNL815YWP","A1L92W5SO5UPS0","Submitted","Wed May 08 09:31:42 PDT 2024","Wed May 08 10:02:45 PDT 2024","Sat May 11 10:02:45 PDT 2024","","","","1863","100% (80/80)","100% (80/80)","100% (35/35)","Cameron loved reading as well. They had a large collection of books.","[Speaker 1] Wow, you have a lot of books.<br>[Speaker 2] Yeah, I love to read.<br>[Speaker 1] Me too!","chatgpt-35-latentselection-0125","That's awesome! Do you have a favorite book or genre you tend to gravitate towards?","chatgpt-35-vanilla-0125","That's awesome! What's your favorite genre to read?","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""its demonstrates better quality"",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"35NNO802B2DVNSI8LVASHYKEPKDINP","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:51 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:51 PDT 2024","","","3VFJCI1K47G4TJ2ZEGW8TQ80BQ1GR7","A1ZPQ693HB16FI","Submitted","Wed May 08 09:32:04 PDT 2024","Wed May 08 10:25:46 PDT 2024","Sat May 11 10:25:46 PDT 2024","","","","3222","100% (100/100)","100% (100/100)","100% (40/40)","Cameron loved reading as well. They had a large collection of books.","[Speaker 1] Wow, you have a lot of books.<br>[Speaker 2] Yeah, I love to read.<br>[Speaker 1] Me too!","chatgpt-35-latentselection-0125","That's awesome! Do you have a favorite book or genre you tend to gravitate towards?","chatgpt-35-vanilla-0125","That's awesome! What's your favorite genre to read?","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""The overall quality is better and maintain flow of conversation "",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"329E6HTMT3JFPJFM3FBPL01LC7B3K5","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:51 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:51 PDT 2024","","","3BQU611VFX1JA9J56TQCAOMJ1R099M","AMY3B7W66X1SG","Submitted","Wed May 08 08:31:27 PDT 2024","Wed May 08 08:38:48 PDT 2024","Sat May 11 08:38:48 PDT 2024","","","","441","100% (140/140)","100% (140/140)","100% (36/36)","Ash came home late from the game that night. Ash spent the next day sleeping.","[Speaker 1] I literally slept the entire day today.<br>[Speaker 2] Why did you waste an entire work day?<br>[Speaker 1] I was out at the game last night.<br>[Speaker 2] That's not really an excuse though to sleep in.<br>[Speaker 1] Well I got home at like 2 am and there was no way to get any sleep.","chatgpt-35-latentselection-0125","That sounds rough, not getting enough sleep can really throw off your whole day. What game were you at last night that kept you out so late?","chatgpt-35-vanilla-0125","Next time, maybe consider not staying out so late on a work night. Prioritize your sleep!","att-defB","to the right","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""Response A is very natural better quality"",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"329E6HTMT3JFPJFM3FBPL01LC7B3K5","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:51 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:51 PDT 2024","","","3EF8EXOTT9CQRGTJOS2WKCI3ZKO1J0","A1IBY7KXFHJ2U2","Submitted","Wed May 08 08:31:16 PDT 2024","Wed May 08 08:50:29 PDT 2024","Sat May 11 08:50:29 PDT 2024","","","","1153","100% (42/42)","100% (42/42)","100% (19/19)","Ash came home late from the game that night. Ash spent the next day sleeping.","[Speaker 1] I literally slept the entire day today.<br>[Speaker 2] Why did you waste an entire work day?<br>[Speaker 1] I was out at the game last night.<br>[Speaker 2] That's not really an excuse though to sleep in.<br>[Speaker 1] Well I got home at like 2 am and there was no way to get any sleep.","chatgpt-35-latentselection-0125","That sounds rough, not getting enough sleep can really throw off your whole day. What game were you at last night that kept you out so late?","chatgpt-35-vanilla-0125","Next time, maybe consider not staying out so late on a work night. Prioritize your sleep!","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""It demonstrates the sympathy towards the situation by acknowledging the impact of sleep deprivation on one's day."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"329E6HTMT3JFPJFM3FBPL01LC7B3K5","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:51 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:51 PDT 2024","","","3TPWUS5F8HIWK33GBOAVQYV25DNWCF","A2ML30H0T2HO1J","Submitted","Wed May 08 08:31:10 PDT 2024","Wed May 08 09:22:14 PDT 2024","Sat May 11 09:22:14 PDT 2024","","","","3064","85% (22/26)","87% (20/23)","100% (8/8)","Ash came home late from the game that night. Ash spent the next day sleeping.","[Speaker 1] I literally slept the entire day today.<br>[Speaker 2] Why did you waste an entire work day?<br>[Speaker 1] I was out at the game last night.<br>[Speaker 2] That's not really an excuse though to sleep in.<br>[Speaker 1] Well I got home at like 2 am and there was no way to get any sleep.","chatgpt-35-latentselection-0125","That sounds rough, not getting enough sleep can really throw off your whole day. What game were you at last night that kept you out so late?","chatgpt-35-vanilla-0125","Next time, maybe consider not staying out so late on a work night. Prioritize your sleep!","att-defB","to the right","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A shows emapthy."",""specific"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false}}]"
"3PUV2Q8SWBLCE8DPQR48Z647GQRBDR","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:51 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:51 PDT 2024","","","34MAJL3QPC4WY1OD8PTB238HF7C434","A1B8QUOSZEH4S1","Submitted","Wed May 08 08:31:04 PDT 2024","Wed May 08 08:35:45 PDT 2024","Sat May 11 08:35:45 PDT 2024","","","","281","100% (106/106)","100% (106/106)","100% (39/39)","Jan decided on Friday to light a fire under the brush in her pit in the backyard.","[Speaker 1] I tried to start a fire in the pit last night .<br>[Speaker 2] Was it nice? You have such a great backyard.<br>[Speaker 1] Yeah. So warm on a cold night.","chatgpt-35-vanilla-0125","That sounds cozy. I'll have to come over next time for some s'mores by the fire.","chatgpt-35-latentselection-0125","I love the idea of a fire pit in your backyard. It sounds so cozy on a chilly evening. How do you get the fire started so easily?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response b has the more natural overall quality and it maintains the relevance"",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
"3PUV2Q8SWBLCE8DPQR48Z647GQRBDR","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:51 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:51 PDT 2024","","","32VNZTT0AFLOH39FJFU7K1BXLLRR4U","A2ML30H0T2HO1J","Submitted","Wed May 08 08:31:08 PDT 2024","Wed May 08 09:20:11 PDT 2024","Sat May 11 09:20:11 PDT 2024","","","","2943","85% (22/26)","87% (20/23)","100% (8/8)","Jan decided on Friday to light a fire under the brush in her pit in the backyard.","[Speaker 1] I tried to start a fire in the pit last night .<br>[Speaker 2] Was it nice? You have such a great backyard.<br>[Speaker 1] Yeah. So warm on a cold night.","chatgpt-35-vanilla-0125","That sounds cozy. I'll have to come over next time for some s'mores by the fire.","chatgpt-35-latentselection-0125","I love the idea of a fire pit in your backyard. It sounds so cozy on a chilly evening. How do you get the fire started so easily?","att-defA","to the left","[{""engaging"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality"":{""defA"":true,""defB"":false,""slightA"":false,""slightB"":false},""quality-textbox"":""Response A suggests a visit."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"3PUV2Q8SWBLCE8DPQR48Z647GQRBDR","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:51 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:51 PDT 2024","","","3AUQQEL7UDAZBM8V9YCF9VANPFWV0J","AJ489JQ3VBH4C","Submitted","Wed May 08 10:31:55 PDT 2024","Wed May 08 11:15:20 PDT 2024","Sat May 11 11:15:20 PDT 2024","","","","2605","100% (40/40)","100% (40/40)","100% (26/26)","Jan decided on Friday to light a fire under the brush in her pit in the backyard.","[Speaker 1] I tried to start a fire in the pit last night .<br>[Speaker 2] Was it nice? You have such a great backyard.<br>[Speaker 1] Yeah. So warm on a cold night.","chatgpt-35-vanilla-0125","That sounds cozy. I'll have to come over next time for some s'mores by the fire.","chatgpt-35-latentselection-0125","I love the idea of a fire pit in your backyard. It sounds so cozy on a chilly evening. How do you get the fire started so easily?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false},""quality-textbox"":""overall A is quality is better"",""specific"":{""defA"":false,""defB"":false,""slightA"":true,""slightB"":false}}]"
"37SOB9Z0TZEQ9PX4OFNQ00E017G3L8","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:51 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:51 PDT 2024","","","3B3WTRP3DJJ8APY6LKBX01E5VLQ92U","A1L92W5SO5UPS0","Submitted","Wed May 08 08:31:22 PDT 2024","Wed May 08 08:56:32 PDT 2024","Sat May 11 08:56:32 PDT 2024","","","","1510","100% (80/80)","100% (80/80)","100% (35/35)","Casey used the Austin, Texas procedure at work and it impressed everyone.","[Speaker 1] This is such a classic procedure I cant wait to try it out and impress everyone.<br>[Speaker 2] Oh I know I'm so excited to hear about it and see it<br>[Speaker 1] Yeah it really hits home and reminds me of so many things that I used to have as a child.  It's really great<br>[Speaker 2] yeah I get it.  Austin Texas must've been good<br>[Speaker 1] Most definitely Austin Texas is home","chatgpt-35-vanilla-0125","That's awesome, I've heard so many great things about Austin. Do you still visit often?","chatgpt-35-latentselection-0125","Austin must hold so many memories for you. It's great that this procedure brings back those nostalgic feelings for you. What other memories do you have from growing up in Austin?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true},""quality-textbox"":""Response B is more natural as it directly follows up on speaker 1 statement about Austin, Texas being home and triggering nostalgic feeling."",""specific"":{""defA"":false,""defB"":false,""slightA"":false,""slightB"":true}}]"
"37SOB9Z0TZEQ9PX4OFNQ00E017G3L8","3LVBPMNRSBWQ4NUAH06SCLDGBT7GW1","Conversational AI: Comparing Responses","You will be shown a dialogue and two options for the next response. Your tasks are to compare which response is better regarding various aspects and explain your selection of the best response.","conversational ai, dialogue response, evaluation","$0.15","Wed May 08 08:30:51 PDT 2024","3","BatchId:5219655;OriginalHitTemplateId:928390828;","3600","259200","Wed May 15 08:30:51 PDT 2024","","","3KXIR214ICX7DJSU4PF6JT3P9TC42T","AF1OK4YPM4S9P","Submitted","Wed May 08 08:31:03 PDT 2024","Wed May 08 08:57:07 PDT 2024","Sat May 11 08:57:07 PDT 2024","","","","1564","98% (52/53)","100% (49/49)","0% (0/0)","Casey used the Austin, Texas procedure at work and it impressed everyone.","[Speaker 1] This is such a classic procedure I cant wait to try it out and impress everyone.<br>[Speaker 2] Oh I know I'm so excited to hear about it and see it<br>[Speaker 1] Yeah it really hits home and reminds me of so many things that I used to have as a child.  It's really great<br>[Speaker 2] yeah I get it.  Austin Texas must've been good<br>[Speaker 1] Most definitely Austin Texas is home","chatgpt-35-vanilla-0125","That's awesome, I've heard so many great things about Austin. Do you still visit often?","chatgpt-35-latentselection-0125","Austin must hold so many memories for you. It's great that this procedure brings back those nostalgic feelings for you. What other memories do you have from growing up in Austin?","att-defA","to the left","[{""engaging"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""instruction-checkbox-collapsed"":{""on"":false},""natural"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false},""quality-textbox"":""Response B prompts speaker 1 to share more about their memories,making the dialogue engaging and relevant."",""specific"":{""defA"":false,""defB"":true,""slightA"":false,""slightB"":false}}]"
